"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensembl_gene_id","gene_symbol","gene_label"
1.14223719665153,0.696765835097056,1.54111432660377,0.452118199843456,0.65118383309583,NA,"ENSG00000279267","RP11-395L14.18","RP11-395L14.18"
1.81008491589608,3.00873458882712,1.45473705294203,2.0682325941601,0.0386181566964367,NA,"ENSG00000279348","RP11-566E18.1","RP11-566E18.1"
0.185258356184739,-1.12190644161799,3.0830157547854,-0.363899029668138,0.715933409266004,NA,"ENSG00000279485","RP11-391A7.1","RP11-391A7.1"
24.9085260530565,-0.723358002361852,0.547536476384877,-1.3211138135268,0.186463417829876,0.584212211528734,"ENSG00000279519","RP11-288C18.1","RP11-288C18.1"
1.07121067933723,-2.52449948202867,2.07190074994896,-1.2184461452079,0.223054478427515,NA,"ENSG00000279544","AL133243.4","AL133243.4"
54.8888924256846,0.163371997296076,0.563352529543807,0.289999580597201,0.771816558457628,0.933437079670961,"ENSG00000279598","RP11-65L3.3","RP11-65L3.3"
0.287360883011243,0.96717160315694,3.0840481868897,0.313604569237403,0.753821388750972,NA,"ENSG00000279644","AC008074.1","AC008074.1"
1.21440700805436,-2.6737888378491,2.02957773609996,-1.31741139562708,0.187700763198478,NA,"ENSG00000279663","RP11-542H15.1","RP11-542H15.1"
0.359048829417356,-1.14241920122954,2.90687833202477,-0.393005509946403,0.694315411813678,NA,"ENSG00000279721","RP11-416H1.2","RP11-416H1.2"
0.803634090777998,0.637528683429013,1.59075829700076,0.400770302208084,0.688589245629494,NA,"ENSG00000279873","LINC01126","LINC01126"
64.955570415044,-1.31902343801998,0.468707238864791,-2.81417338723989,0.00489028438021391,0.142459085122227,"ENSG00000279884","RP11-483E17.1","RP11-483E17.1"
0.548956236722943,-1.96158699655832,2.60775145880974,-0.752213938921023,0.451922412490559,NA,"ENSG00000279897","BIRC6-AS2","BIRC6-AS2"
8.40574551977185,-0.33502543897143,0.909836889663999,-0.368225824625724,0.712704855795633,0.910633913777276,"ENSG00000279957","RP11-141B14.2","RP11-141B14.2"
4.87545923158559,-1.15198168389989,0.959936339457521,-1.20006050041912,0.230115844620918,NA,"ENSG00000279964","RP11-69J7.1","RP11-69J7.1"
0.373879140343921,1.36828138329138,3.07224227330897,0.445368972095312,0.656053131292442,NA,"ENSG00000280037","RP11-434P11.1","RP11-434P11.1"
1.01790628418717,-0.571319361457136,1.92135963207579,-0.297351600355993,0.766198090699722,NA,"ENSG00000280228","RP11-67L14.1","RP11-67L14.1"
0.149530406799068,0.960149831511646,3.08457506014951,0.311274588164863,0.755591884058566,NA,"ENSG00000280374","RP11-337N6.3","RP11-337N6.3"
0.0609356499846233,0.547955170353159,3.08457506014951,0.177643649341637,0.859002842486313,NA,"ENSG00000280537","RP11-33O4.2","RP11-33O4.2"
0.554260967983759,0.818347847685632,2.32355765623464,0.352196058268586,0.724691232858731,NA,"ENSG00000280721","AC133644.2","AC133644.2"
0.48572097193375,-2.38339385165912,3.03397913489388,-0.785566988331474,0.432121210734072,NA,"ENSG00000281072","AC073476.1","AC073476.1"
216.593936501826,0.0787270753467526,0.29540051335999,0.266509609110976,0.789846759937416,0.940100897517664,"ENSG00000281162","LINC01127","LINC01127"
2.01331756818158,0.254280557610211,1.31258459946182,0.193725080817243,0.846391152209153,NA,"ENSG00000281195","ZNF638-IT1","ZNF638-IT1"
2.94837056972662,-1.83639813013493,1.33653825988418,-1.37399593057221,0.169442945782719,NA,"ENSG00000281469","RP11-567F11.1","RP11-567F11.1"
0.578527704982257,-1.31744414845718,2.03895199303178,-0.646137894839903,0.518190055769899,NA,"ENSG00000281676","AC012363.1","AC012363.1"
1.96423337587228,-0.183595234824409,1.55124870069379,-0.118353191685058,0.905787812649203,NA,"ENSG00000281772","RP11-567F11.2","RP11-567F11.2"
0.121871299969247,0.960149831511646,3.08457506014951,0.311274588164863,0.755591884058566,NA,"ENSG00000282828","RP11-443F4.1","RP11-443F4.1"
0.0813367062209608,-0.276432190992158,3.08457506014951,-0.0896175925700311,0.92859110381113,NA,"ENSG00000283031","RP11-557N21.1","RP11-557N21.1"
0.214175514240015,-1.12190644161799,3.0830157547854,-0.363899029668138,0.715933409266004,NA,"ENSG00000283058","RP11-358H12.1","RP11-358H12.1"
0.163192884923962,0.135762470166329,3.08457506014951,0.0440133462531948,0.964893765405677,NA,"ENSG00000283118","RP11-107E5.4","RP11-107E5.4"
0.0609356499846233,0.547955170353159,3.08457506014951,0.177643649341637,0.859002842486313,NA,"ENSG00000283196","RP4-614C10.2","RP4-614C10.2"
1.34343973550667,-1.90854728001606,1.59856293759458,-1.19391438093011,0.232511461499946,NA,"ENSG00000283204","MIR4434","MIR4434"
0.53451474169358,-2.53008695352375,3.02943996169408,-0.835166560656614,0.403623934521125,NA,"ENSG00000283312","RP11-562I5.1","RP11-562I5.1"
0.304678249923116,1.86337681713082,3.06763922548913,0.607430235487912,0.54356542806551,NA,"ENSG00000283586","GKN3P","GKN3P"
360.707049928527,0.076549425503535,0.201030147450913,0.380785799912058,0.703362196920151,0.907613338192588,"ENSG00000000419","DPM1","DPM1"
0.786349635834502,3.1967227504815,2.37348561348592,1.3468473254348,0.178029409168796,NA,"ENSG00000020256","ZFP64","ZFP64"
5068.80755124473,0.251654615166424,0.149649403996324,1.68162791461973,0.0926410141334944,0.451117358501298,"ENSG00000022277","RTFDC1","RTFDC1"
1398.74335272847,-0.440900772951293,0.203819478157098,-2.16319253163557,0.0305263744467949,0.293424203350961,"ENSG00000025293","PHF20","PHF20"
65.0305810173453,-0.731466848748005,0.491215089738659,-1.48909686210407,0.136461863992696,0.516601222132808,"ENSG00000025772","TOMM34","TOMM34"
5.70201771986758,0.70120218853862,0.651693187842845,1.07596979931562,0.281940763311993,0.679945033673498,"ENSG00000042062","FAM65C","FAM65C"
43.3186977479841,1.96060601181335,1.0814737921085,1.8129020103121,0.0698469361327906,0.406820106581209,"ENSG00000054793","ATP9A","ATP9A"
63.0824339922001,-0.552285026496032,0.360528415456666,-1.53187655346521,0.125552900391193,0.501862500354076,"ENSG00000060491","OGFR","OGFR"
0.590653014299719,2.77990115831699,3.029840397225,0.917507457113274,0.358876787089839,NA,"ENSG00000061656","SPAG4","SPAG4"
467.402270248295,0.950118941421743,0.390595104635717,2.43249065373684,0.0149953785126208,0.214114880255416,"ENSG00000062598","ELMO2","ELMO2"
1151.27240018156,0.788740530619007,0.30777245059355,2.56273922210351,0.0103850017602445,0.186555723720209,"ENSG00000064601","CTSA","CTSA"
34.7860607713758,-0.599105928750229,0.588937742021102,-1.01726529988421,0.309027239241479,0.702996429041185,"ENSG00000064787","BCAS1","BCAS1"
4287.56334824059,1.75629934412438,0.360874484360563,4.86678726326796,1.13427009731938e-06,0.00203336819446121,"ENSG00000077984","CST7","CST7"
46.1331979983297,-0.573575889355555,0.429083588662424,-1.33674627627581,0.18130547092965,0.577661744310325,"ENSG00000078699","CBFA2T2","CBFA2T2"
161.184005678621,-0.231731528671761,0.268245833128856,-0.863877458854861,0.387655210759565,0.754409163548015,"ENSG00000078747","ITCH","ITCH"
153.3899010961,-0.916185910980113,0.334922297176247,-2.73551781623541,0.00622822146828315,0.156155594668656,"ENSG00000078804","TP53INP2","TP53INP2"
2.50898303875873,1.16516208486765,1.15557601576862,1.00829548984076,0.313312627550352,NA,"ENSG00000078814","MYH7B","MYH7B"
177.863118519155,0.590810038273505,0.37551557696442,1.5733303077584,0.115642355043763,0.488291803347864,"ENSG00000080189","SLC35C2","SLC35C2"
2.62397264641745,-0.19945999938008,1.5684580957436,-0.127169479325819,0.898806261192543,NA,"ENSG00000080839","RBL1","RBL1"
118.225153359795,0.270002710164731,0.309325325287576,0.87287618598223,0.382730567675362,0.751213501079597,"ENSG00000080845","DLGAP4","DLGAP4"
2136.30082715171,-0.343244112482712,0.303587522136876,-1.13062654903174,0.258212308277838,0.658352347732273,"ENSG00000087460","GNAS","GNAS"
0.438347705908217,-1.55398696873362,3.04966160243841,-0.509560459918275,0.61035943094374,NA,"ENSG00000087495","PHACTR3","PHACTR3"
26.3713977092416,-0.197516321605669,0.971363691006624,-0.203339205937359,0.83886991365592,0.95543862269473,"ENSG00000087586","AURKA","AURKA"
871.049528118105,-0.245019596554085,0.301144909713483,-0.813626890745731,0.415858728039948,0.772534797719806,"ENSG00000087589","CASS4","CASS4"
912.162607893354,0.681252470754556,0.257736056662206,2.64321755976666,0.00821222487944249,0.171849593002497,"ENSG00000088298","EDEM2","EDEM2"
1.80196407824951,4.40108347838821,2.63722680021204,1.6688301051826,0.0951510546005878,NA,"ENSG00000088325","TPX2","TPX2"
0.0756095585840557,0.547955170353159,3.08457506014951,0.177643649341637,0.859002842486313,NA,"ENSG00000088340","FER1L4","FER1L4"
38.6080129977883,-0.0069298893355655,0.432382582263744,-0.0160272166822354,0.987212678709051,0.996417098476801,"ENSG00000088356","PDRG1","PDRG1"
0.811654956451515,-0.224737317405828,2.83107586309744,-0.0793823013841624,0.936728545661958,NA,"ENSG00000088766","CRLS1","CRLS1"
5.33207649378895,0.223710167693275,1.13813050852149,0.196559327790879,0.844172401332004,0.956788024101901,"ENSG00000088812","ATRN","ATRN"
1.33306990292539,3.97134076877336,1.74815854658597,2.27172802863282,0.0231029421951497,NA,"ENSG00000088826","SMOX","SMOX"
2.31932280657643,1.30950018309699,1.74663536295618,0.74972728187563,0.453418972822057,NA,"ENSG00000088827","SIGLEC1","SIGLEC1"
5530.16236693369,0.475359850879662,0.18651650576614,2.54862082541736,0.0108149816119902,0.189632517196995,"ENSG00000088832","FKBP1A","FKBP1A"
1611.17933845449,0.388343582401908,0.219521779531498,1.76904352374835,0.0768866115612323,0.422365880466095,"ENSG00000088833","NSFL1C","NSFL1C"
0.52235311830357,-0.346783484101113,2.11017875292468,-0.16433843986936,0.869464722398045,NA,"ENSG00000088854","C20orf194","C20orf194"
4.02533995368533,2.39860684429539,1.78496368932252,1.34378467116369,0.179018027777575,NA,"ENSG00000088876","ZNF343","ZNF343"
125.630683449356,0.0886229753101184,0.211600441960134,0.418822259959244,0.6753460352736,0.89522235901316,"ENSG00000088888","MAVS","MAVS"
0.325346824883843,-1.76748251599394,3.0588388483323,-0.577827928711441,0.563380297433856,NA,"ENSG00000088899","LZTS3","LZTS3"
1976.67618356745,-0.122000526123619,0.302687344638611,-0.403057902104497,0.686905629093703,0.899023345956001,"ENSG00000088930","XRN2","XRN2"
282.999762978704,-0.260362035791674,0.248799531405414,-1.04647317589766,0.295342623194983,0.692394345049093,"ENSG00000088970","KIZ","KIZ"
30.5075681194675,-0.623109259891,0.571510415756052,-1.09028504592814,0.275587600401565,0.674299415359244,"ENSG00000089006","SNX5","SNX5"
4.25214577734287,3.87422076106607,1.26336969644241,3.06657724336408,0.00216524855430505,NA,"ENSG00000089012","SIRPG","SIRPG"
3.16517171341784,-0.605849515986686,1.08487876706237,-0.558449049221606,0.576537787275472,NA,"ENSG00000089048","ESF1","ESF1"
0.905589513865594,-0.864671837174642,2.41705666148798,-0.357737512302396,0.720539757633414,NA,"ENSG00000089050","RBBP9","RBBP9"
112.909546345186,-0.49707352527123,0.264016332326146,-1.88273778705926,0.0597359118394532,0.378126497882061,"ENSG00000089057","SLC23A2","SLC23A2"
639.620520981327,-0.465678175686729,0.252529574805805,-1.84405401246501,0.0651752690174737,0.390874528899803,"ENSG00000089063","TMEM230","TMEM230"
1.72019733685189,0.914679181116199,1.75741288720422,0.520469144033258,0.602736628621652,NA,"ENSG00000089091","DZANK1","DZANK1"
38.2426743707341,-0.694524651640086,0.822859438564007,-0.844038020457198,0.398648160022253,0.762480308882749,"ENSG00000089123","TASP1","TASP1"
8.61331923177279,1.64253433330758,1.22785708839381,1.33772435638761,0.180986308194658,0.577661744310325,"ENSG00000089177","KIF16B","KIF16B"
16.6225787260142,0.892696947380503,0.865299998401207,1.0316617924765,0.302230582040605,0.696996599577348,"ENSG00000089195","TRMT6","TRMT6"
0.053451474169358,-0.276432190992158,3.08457506014951,-0.0896175925700311,0.92859110381113,NA,"ENSG00000089199","CHGB","CHGB"
98.2324547095969,0.752199674036185,0.579024252959186,1.29908146367266,0.19391597371686,0.592209032736667,"ENSG00000092758","COL9A3","COL9A3"
12.4585229215087,0.177271320552104,0.831438230379177,0.213210451570478,0.831162816516881,0.952410435851126,"ENSG00000100979","PLTP","PLTP"
503.716734014779,0.283402742288754,0.27336468690145,1.03672038075248,0.299866190842642,0.695120851013676,"ENSG00000100982","PCIF1","PCIF1"
12.7203054559819,1.28049546831474,0.861056953251447,1.48712052493096,0.13698298152235,0.51715300594126,"ENSG00000100983","GSS","GSS"
966.272565830168,1.63224646092121,0.466942886298586,3.49560194365499,0.000472993733430787,0.047052012517387,"ENSG00000100985","MMP9","MMP9"
436.493229547681,0.22188094778896,0.356654390118975,0.622117528722817,0.533864589737418,0.833659629386711,"ENSG00000100991","TRPC4AP","TRPC4AP"
14.4132239363373,-0.485758138113718,0.697777886319165,-0.696150089645477,0.486334840427529,0.808488070233711,"ENSG00000100994","PYGB","PYGB"
3.02944432614632,1.22317547926118,1.03872285722971,1.17757635807054,0.238965539661719,NA,"ENSG00000100997","ABHD12","ABHD12"
3.54602888305883,-2.19605610805779,1.02958052991073,-2.13296196291533,0.0329278466160984,NA,"ENSG00000101000","PROCR","PROCR"
0.149530406799068,0.960149831511646,3.08457506014951,0.311274588164863,0.755591884058566,NA,"ENSG00000101003","GINS1","GINS1"
19.9816377657223,0.522795389465295,1.03333149565608,0.505931921811172,0.612904441975995,0.866281232311932,"ENSG00000101017","CD40","CD40"
4.88806888287381,-1.35588996879273,1.50596881174654,-0.900343990006171,0.367937217697766,NA,"ENSG00000101019","UQCC1","UQCC1"
171.349107456907,-0.235350270644737,0.259778027161628,-0.905966810265701,0.364953419864708,0.739532589311378,"ENSG00000101040","ZMYND8","ZMYND8"
0.112898318515089,-0.688624891178987,3.08457506014951,-0.223247895658473,0.823342577083308,NA,"ENSG00000101049","SGK2","SGK2"
108.101692966009,0.0417013939427742,0.302865509619514,0.13768947806293,0.89048583548066,0.970422051310029,"ENSG00000101052","IFT52","IFT52"
0.0818561787030016,0.547955170353159,3.08457506014951,0.177643649341637,0.859002842486313,NA,"ENSG00000101057","MYBL2","MYBL2"
0.0564491592575443,-0.276432190992158,3.08457506014951,-0.0896175925700311,0.92859110381113,NA,"ENSG00000101076","HNF4A","HNF4A"
170.377395806717,0.227507617880267,0.25319475739967,0.898547901294591,0.368893519693921,0.743227838974666,"ENSG00000101079","NDRG3","NDRG3"
5.73846471593908,1.61452650946279,0.819755565345809,1.96952186446177,0.0488931943302132,0.352789063409162,"ENSG00000101082","SLA2","SLA2"
533.383937612002,-0.616449353086334,0.395966256416759,-1.55682294411854,0.119512528179946,0.492565991380537,"ENSG00000101084","C20orf24","C20orf24"
2.87786821564722,0.485177238815667,1.47570765352332,0.328775985986984,0.742325015345441,NA,"ENSG00000101096","NFATC2","NFATC2"
103.496908768494,-0.131408791778675,0.269063464368085,-0.488393294449315,0.625271290612078,0.872850303803085,"ENSG00000101104","PABPC1L","PABPC1L"
3386.91622324733,-0.122381411571603,0.124598889348126,-0.982203069480599,0.325999815712598,0.713921432640774,"ENSG00000101109","STK4","STK4"
450.925535803781,0.064323440256372,0.177995881467245,0.361376003344263,0.717818384224089,0.913926910595916,"ENSG00000101126","ADNP","ADNP"
7.14893908314652,-0.349043723975685,0.51978952045826,-0.671509736610232,0.501895858892231,0.816947920436567,"ENSG00000101132","PFDN4","PFDN4"
408.070021552934,0.125812450788943,0.186606000756226,0.674214389028673,0.500175022906696,0.815897153735657,"ENSG00000101138","CSTF1","CSTF1"
607.834094512544,0.107694374408917,0.193144049010429,0.55758577580147,0.577127271745743,0.852788443255268,"ENSG00000101146","RAE1","RAE1"
1608.11858768139,0.309568550587484,0.254945591813229,1.21425339573736,0.224650976192879,0.630805476059208,"ENSG00000101150","TPD52L2","TPD52L2"
395.152311006481,0.42454388745976,0.175070318543705,2.42499066084566,0.0153087805686444,0.214114880255416,"ENSG00000101152","DNAJC5","DNAJC5"
91.553563474269,0.104264043118013,0.375190124160475,0.277896555383259,0.781091768203783,0.936613495964313,"ENSG00000101158","NELFCD","NELFCD"
14.8881379789936,-0.338751279802462,0.494030982409998,-0.685688331023196,0.492909666725805,0.811904498514971,"ENSG00000101160","CTSZ","CTSZ"
349.064253264191,0.211403344055779,0.296437375410109,0.713146727072829,0.475754967417555,0.804001950224801,"ENSG00000101161","PRPF6","PRPF6"
69.7332634190344,1.8552613741942,0.657263648136738,2.82270498216908,0.00476203693174563,0.142459085122227,"ENSG00000101162","TUBB1","TUBB1"
461.217278672202,0.184499773994923,0.274986535096929,0.670941120553009,0.502258039241698,0.817081391503615,"ENSG00000101166","PRELID3B","PRELID3B"
0.14628234506774,0.135762470166329,3.08457506014951,0.0440133462531948,0.964893765405677,NA,"ENSG00000101180","HRH3","HRH3"
205.756679134507,-0.202409490775902,0.186687606885282,-1.0842149307762,0.278269513101353,0.675840059493957,"ENSG00000101181","MTG2","MTG2"
2757.63334623393,-0.149368741385126,0.192719020523582,-0.775059674853672,0.438304398367936,0.786055754935327,"ENSG00000101182","PSMA7","PSMA7"
0.647937120903862,0.248447855248609,2.26360442640427,0.109757629182263,0.912601594968548,NA,"ENSG00000101187","SLCO4A1","SLCO4A1"
0.357411837309232,2.07105996284204,3.05691316357318,0.677500423473335,0.498088501484663,NA,"ENSG00000101188","NTSR1","NTSR1"
23.8739786931946,-0.669626060433086,0.425645197328295,-1.57320243394315,0.11567195192733,0.488291803347864,"ENSG00000101189","MRGBP","MRGBP"
20.0249237029459,-0.890677298937505,0.495343705766779,-1.79809955909051,0.0721612321080513,0.41197781982707,"ENSG00000101190","TCFL5","TCFL5"
212.698835083309,-0.277955054746838,0.242277111841858,-1.14726088912711,0.251273813119408,0.654539769077293,"ENSG00000101191","DIDO1","DIDO1"
214.221866404444,0.00244010746186111,0.174002795352897,0.01402338081358,0.988811327678237,0.99690549353854,"ENSG00000101193","GID8","GID8"
0.166349792684447,-1.08676032656582,3.0836620118633,-0.352425240634316,0.724519375419387,NA,"ENSG00000101194","SLC17A9","SLC17A9"
26.1402100939492,-0.410755414498927,0.41719816221116,-0.984557104283283,0.324841668803832,0.713497985343369,"ENSG00000101199","ARFGAP1","ARFGAP1"
0.272593292544525,0.135764431137987,3.08457506014951,0.0440139819879782,0.964893258653787,NA,"ENSG00000101213","PTK6","PTK6"
48.2824430392611,-0.171885232914635,0.419014029597663,-0.410213550796089,0.68164930137157,0.896677038169857,"ENSG00000101216","GMEB2","GMEB2"
2.01933958352102,1.90587873440872,1.46476568367598,1.30114922519602,0.19320738113236,NA,"ENSG00000101220","C20orf27","C20orf27"
2.6534618970786,0.959910052522557,1.51239386780381,0.634695811030014,0.525626826235641,NA,"ENSG00000101224","CDC25B","CDC25B"
6914.15064069268,0.337026326984126,0.188711589592098,1.78593337967536,0.0741100455477987,0.41582037032453,"ENSG00000101236","RNF24","RNF24"
64.0435927907206,0.405035677476018,0.446985191545657,0.906150103262752,0.364856408936622,0.73947532212593,"ENSG00000101246","ARFRP1","ARFRP1"
10.7546179651249,-0.145016966664094,0.669472901872757,-0.216613646733766,0.828509449683183,0.951234224161896,"ENSG00000101247","NDUFAF5","NDUFAF5"
14.9602368554864,0.263478827396243,2.10248514361165,0.125317806975625,0.900271955385205,0.973394164869648,"ENSG00000101255","TRIB3","TRIB3"
6255.06701474287,0.0991655579465407,0.141629822400203,0.700174273087263,0.48381847617092,0.807417170477268,"ENSG00000101265","RASSF2","RASSF2"
117.371535068835,0.453924119333911,0.27452749537894,1.65347415823447,0.0982344011642588,0.460912885602063,"ENSG00000101266","CSNK2A1","CSNK2A1"
0.244010118662882,-1.12190644161799,3.0830157547854,-0.363899029668138,0.715933409266004,NA,"ENSG00000101278","RPS10P5","RPS10P5"
0.0617527853949131,-0.276432190992158,3.08457506014951,-0.0896175925700311,0.92859110381113,NA,"ENSG00000101280","ANGPT4","ANGPT4"
1691.73652610108,0.401922185305004,0.207261978659212,1.93919882414063,0.0524771327505903,0.361835716631358,"ENSG00000101290","CDS2","CDS2"
3.70501362896369,1.56740834670266,1.70480485887345,0.919406311252786,0.357883089426698,NA,"ENSG00000101292","PROKR2","PROKR2"
1119.6978837341,0.153930370029089,0.217228111892217,0.708611646477255,0.478565506950936,0.804947541722991,"ENSG00000101294","HM13","HM13"
16156.6049854976,0.0765563121719152,0.226775819614259,0.337585869173071,0.735675292424316,0.922132193813249,"ENSG00000101307","SIRPB1","SIRPB1"
1223.6182009344,0.412599035196153,0.269002301104929,1.53381228897076,0.125075838855742,0.501048686306279,"ENSG00000101310","SEC23B","SEC23B"
0.999485733120069,-3.41291584263878,3.00993672755701,-1.13388291899705,0.256843662937472,NA,"ENSG00000101327","PDYN","PDYN"
1.44924974507352,1.04137139354833,1.85386801557868,0.561728982213048,0.57430068482479,NA,"ENSG00000101331","CCM2L","CCM2L"
6.79231284680468,0.571552896524717,0.86264930074378,0.662555335096107,0.507615384073504,0.820792403952887,"ENSG00000101335","MYL9","MYL9"
12513.4788818777,0.386009597951007,0.26929200660966,1.43342389850631,0.151736732743635,0.53977325951195,"ENSG00000101336","HCK","HCK"
192.376185561794,-0.0249639233246833,0.273728763786192,-0.0911994887909639,0.927334081147849,0.981249914099977,"ENSG00000101337","TM9SF4","TM9SF4"
20.7192704912316,-0.893420484530789,0.940567515076451,-0.949873847661186,0.342176356746329,0.72373070867939,"ENSG00000101342","TLDC2","TLDC2"
1514.32530261999,-0.0196424940866153,0.171002795989731,-0.114866508310162,0.908550931834321,0.976553794624758,"ENSG00000101343","CRNKL1","CRNKL1"
13.1565179112302,1.69269179735967,0.696462337483233,2.43041397396513,0.0150815858234463,0.214114880255416,"ENSG00000101346","POFUT1","POFUT1"
1066.49187379261,0.241181377103626,0.412352657803257,0.584891045418456,0.558620980014564,0.845318973134025,"ENSG00000101347","SAMHD1","SAMHD1"
116.124967854862,0.266059472202709,0.286813664292474,0.927638761071714,0.35359498432422,0.732603768735176,"ENSG00000101350","KIF3B","KIF3B"
1.07139545024971,-0.77613179925882,1.69272029681228,-0.458511545422139,0.646584969738133,NA,"ENSG00000101353","MROH8","MROH8"
42.7616069036382,-0.837245303149709,0.656767228611504,-1.27479762490549,0.202380881594231,0.603950506044554,"ENSG00000101361","NOP56","NOP56"
234.767077010292,0.158199969440279,0.24647857449663,0.641840653952834,0.520976650342001,0.826993437538955,"ENSG00000101363","MANBAL","MANBAL"
442.891251219817,-0.65226342318816,0.256281710881293,-2.54510328085909,0.0109245420972494,0.189632517196995,"ENSG00000101365","IDH3B","IDH3B"
3485.70737621703,0.342689795511249,0.286627164312428,1.19559427081277,0.231854928294329,0.637007108827625,"ENSG00000101367","MAPRE1","MAPRE1"
34.9518933456805,-0.0484736625035877,0.489624146691853,-0.0990017809193035,0.921136856083674,0.979294916849113,"ENSG00000101384","JAG1","JAG1"
17.299415918093,0.583296651654703,0.66743494182937,0.873937840377291,0.382152105910224,0.750774944315924,"ENSG00000101391","CDK5RAP1","CDK5RAP1"
0.304678249923116,1.86337681713082,3.06763922548913,0.607430235487912,0.54356542806551,NA,"ENSG00000101400","SNTA1","SNTA1"
0.801083080460697,2.70178708077672,2.40743809820212,1.12226648020334,0.261749153732407,NA,"ENSG00000101405","OXT","OXT"
58.0849181118495,0.636005037282512,0.563541146223669,1.12858669068697,0.259072227780216,0.65857705990951,"ENSG00000101407","TTI1","TTI1"
32.7135952954505,0.493002287459195,0.520260621138936,0.947606386929558,0.343329873480486,0.72373070867939,"ENSG00000101413","RPRD1B","RPRD1B"
8.83385163980435,-0.483989467077781,0.752739657515367,-0.642970597132251,0.520243178836893,0.826993437538955,"ENSG00000101417","PXMP4","PXMP4"
34.0544951513778,-0.0776719637256768,0.339776339571019,-0.228597329124625,0.819181900656754,0.949871694105134,"ENSG00000101421","CHMP4B","CHMP4B"
133.084773683195,2.17618897032844,0.690103778045298,3.15342277431438,0.00161367917904798,0.0843108538799872,"ENSG00000101425","BPI","BPI"
442.74992896486,-0.0369733131712326,0.292222100044719,-0.126524698732829,0.89931659938649,0.972959819365516,"ENSG00000101439","CST3","CST3"
4.40473752977443,0.137384915366338,1.72259907441938,0.0797544346833255,0.936432564680568,NA,"ENSG00000101442","ACTR5","ACTR5"
7.57388657011376,-0.235825159636636,1.07811459137651,-0.218738491736338,0.826853762908521,0.951234224161896,"ENSG00000101444","AHCY","AHCY"
0.325346824883843,-1.76748251599394,3.0588388483323,-0.577827928711441,0.563380297433856,NA,"ENSG00000101445","PPP1R16B","PPP1R16B"
4.68295110176456,-0.394235687808986,1.4525968752263,-0.271400616738604,0.786082927749053,NA,"ENSG00000101452","DHX35","DHX35"
1790.00852222431,-0.41847803461179,0.260144263850349,-1.60863833173936,0.107695447448019,0.475912996200039,"ENSG00000101457","DNTTIP1","DNTTIP1"
109.662085527518,0.520199052760384,0.249475808131093,2.08516832416486,0.0370540240846716,0.317319333642299,"ENSG00000101460","MAP1LC3A","MAP1LC3A"
8.25989408830037,-2.96768770322225,1.02192200175481,-2.90402564787354,0.00368397979545969,0.125793291047506,"ENSG00000101464","PIGU","PIGU"
0.923780576618919,-0.333225270206318,1.57591384405647,-0.211448913570415,0.832536991952386,NA,"ENSG00000101470","TNNC2","TNNC2"
113.325408192385,0.363589517576043,0.355916540837635,1.02155835949729,0.306989974462725,0.701505027686652,"ENSG00000101473","ACOT8","ACOT8"
12340.9972890113,1.51596704709986,0.307474506536038,4.93038289313322,8.20686019618168e-07,0.00194794771155892,"ENSG00000101474","APMAP","APMAP"
0.20794729814959,0.547957131324817,3.08457506014951,0.177644285076421,0.859002343184161,NA,"ENSG00000101898","MCTS2P","MCTS2P"
681.681735994327,-0.124831857210986,0.18861294904141,-0.661841394482299,0.508072874099423,0.821318959979493,"ENSG00000118705","RPN2","RPN2"
34.8906726617932,0.538867662198391,0.440421049085724,1.22352840155355,0.221130183671304,0.626409337784712,"ENSG00000118707","TGIF2","TGIF2"
12.9992879033373,-0.598592813352678,0.523146699485876,-1.14421597984073,0.252534077591902,0.654835231094142,"ENSG00000124091","GCNT7","GCNT7"
0.053451474169358,-0.276432190992158,3.08457506014951,-0.0896175925700311,0.92859110381113,NA,"ENSG00000124092","CTCFL","CTCFL"
0.627461996889123,0.417432603953319,1.5771000349475,0.264683656523547,0.791253168799418,NA,"ENSG00000124097","HMGB1P1","HMGB1P1"
30.0145406913307,0.318803185585909,0.503332710601053,0.633384596056179,0.526482521712894,0.829998089974693,"ENSG00000124098","FAM210B","FAM210B"
3337.0734055208,0.79731317175087,0.411234546609842,1.9388282874671,0.0525222504357627,0.361902194546485,"ENSG00000124102","PI3","PI3"
9.45539982886956,0.71288258716871,0.698415492461224,1.0207141663718,0.307389880776842,0.701775443830238,"ENSG00000124103","FAM209A","FAM209A"
0.0756095585840557,0.547955170353159,3.08457506014951,0.177643649341637,0.859002842486313,NA,"ENSG00000124104","SNX21","SNX21"
1566.58783178638,0.895423346960339,0.444709101226313,2.01350353408813,0.04406168355398,0.341092102005728,"ENSG00000124107","SLPI","SLPI"
3.51136348316333,-1.09341141540275,1.09574969338105,-0.997866047335057,0.318344317882078,NA,"ENSG00000124116","WFDC3","WFDC3"
120.786259828681,0.926467115275669,0.388665119026631,2.38371562026431,0.017138840881469,0.228883336851575,"ENSG00000124120","TTPAL","TTPAL"
2326.42189818851,0.12353153364173,0.200308690672369,0.616705811550541,0.537428787283556,0.835396071430122,"ENSG00000124126","PREX1","PREX1"
3.01366091570205,-0.0175064821864043,1.0188970579764,-0.0171817967765785,0.986291584114803,NA,"ENSG00000124134","KCNS1","KCNS1"
